LP_addr,balance,locked_amt,unlock_time
0x8978be1b2082d10ea95533d2897ddab53afb97e9,451555.5204369589,455000.0,1803513600
0x89df4da80b46ab143c5aee3ab8fa4176a1822251,18548.69264716515,20046.0,1795046400
0x8a1d56cf4dd605e1d5a8c734f769fc11255e9dc1,185.15699862062343,471.0,1727913600
0x8a45a638a51e5be85ec6e0fd4c8797015ff90939,1061.7078343004775,1075.0,1802908800
0x8a490f3b460c7d6d29f850b403cfd9eea4d819d5,250.97967965182713,4365.0,1685577600
0x8ac41b4283966639adffafa12cb84dda5a45caf3,9247.462617992174,10046.0,1794441600
0x8ada0bdc001a06150eff088b7ad718348a5e53c2,1523.7537311009614,1664.0,1793836800
0x8b6580e3a014647b82880a5b3a9ded2bfe84827e,1965.5732337645795,5000.0,1727913600
0x8c9aa0f2f48f35a49089b49a7773175f8325eb0a,304.6775125887871,662.0,1736380800
0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,1512.7920430777576,10883.0,1695859200
0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,7660.809465531477,48430.0,1698278400
0x8e0d1207e312a1761319825882209f0c737f24fc,19295.414934217963,20853.0,1795046400
0x8e73fb93c044998888affea0f23d31a9c1745a80,1487.4880744704483,23879.0,1686182400
0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,33.54362474632153,500.0,1686787200
0x8ed4877c476df391b77c1827184c072640924266,886.9502631912758,1000.0,1790208000
0x8fcf1ca67248a96e63a63ea125e1fd91d47da4f5,1162.626185153472,1250.0,1795651200
0x904d5d363a821ae8cde75802fcaac65ae4758857,3131.0251775906772,8063.0,1727308800
0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,4028.294258070149,9035.0,1734566400
0x90f78aeafd07e6e9addc9590c9edecf408a880a0,1991.5087343195148,10933.0,1701302400
0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,14.103615566336885,983.0,1680134400
0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,24690.879867453117,25000.0,1802908800
0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,469.84499460933534,500.0,1796860800
0x9381baee8e316fcd74ebd1e05f229e44c401d522,862.9416222729575,2000.0,1732752000
0x938faba539b06c7af959fef188f1e1d4b4b37d1f,114.99641679350582,2000.0,1685577600
0x9400e3b00ad9a7bbedd6912cf92f8fe34adc00bb,6253.274685898655,15907.0,1727913600
0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,48694.965381183385,52086.0,1796256000
0x9542225b26ae10b4c47625d75da5123d838b30d8,6889.399322647135,17314.0,1728518400
0x95832c5cf40d9979b84e9ab11d68ba6af2d1ea00,19361.932450215696,20500.0,1797465600
0x9667fb9fce99ce1d0e6604cd518aed31796c771e,423.65598054604203,6315.0,1686787200
0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,337.5267347951538,2071.0,1698883200
0x9718d4c1c35c5438cdce9759dd756041aafb4eef,393.11464675291785,1000.0,1727913600
0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,653.0519669425413,8517.0,1687996800
0x977a667de989d7b756aa4cd46c884a58e772f808,1393.0369824169256,2965.0,1737590400
0x97ac959c174b593073e65831b99c03cd0a9f8458,5397.857214564317,13731.0,1727913600
0x9810d89769ae81ad2b7201b5a89043f268216a2c,77.76511380644308,854.0,1689811200
0x9851dd8a55cd2b28318c872071523b3bfba08869,1534.9050290937314,1685.0,1793232000
0x98744b988bb5cfd7f8fab9556b744fc009a70ac8,6959.624183631419,16130.0,1732752000
0x9885a27b50df1dd62b41f55f365ccd8625450d56,707.3373102644583,3279.0,1705536000
0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,1295.8343345224548,1461.0,1790208000
0x99cb01b50b45c2fa9d73d1ea54ac41635bfcae4b,373.9365645611381,1000.0,1725494400
0x9a10586aa206a401ba50a168a847686d1e500dc6,256.6297900019032,1245.0,1704326400
0x9ab550e3996db08af830ea9b2013de478218862a,454.7678823883805,3514.0,1694649600
0x9b5ff12337065596487ae9d35745cc66bf76d23c,18632.717166111794,20563.0,1792627200
0x9b645ab15edd57b73fe7c8c23ea02b3187a52215,284.8335456620994,8496.0,1682553600
0x9beaf06c80d98a522a0afc0823be03e4e7584151,4525.8668356957,10043.0,1735171200
0x9c3fe0de3557bb91daa1863a60444e3749672d9b,1444.8419787385833,1629.0,1790208000
0x9e7f35249a3202d2821c3ebc961592bdb13112b7,11775.151694127357,13276.0,1790208000
0x9efb7616da129a998c82ebefac9db467dd841f03,8869.502631912712,10000.0,1790208000
0x9f3ce0ad29b767d809642a53c2bccc9a130659d7,22173.75657978187,25000.0,1790208000
0x9f43c7d27218be87baac273bac5e91d8dc66a840,8917.087455606315,20000.0,1734566400
0x9f52cffce6d4ac32528f032623f6a5fde3f0ae5c,1196.8282280568303,50000.0,1681344000
0xa05193a2710bcd9ee95603aed82aab905cfdd209,172.45858701166887,4000.0,1683763200
0xa0ab92f81aca344cd22013a1510be33caf8c5b16,637.5450992516454,3500.0,1701302400
0xa1287a00c44af9b6fb5f76a2a3cb995d5a634f05,225.804943826103,471.0,1738800000
0xa12bc36681cbaf92ca0de3b850af97b166906014,286.2007479705722,2488.0,1692835200
0xa405ab2f58ed359c0db3b5ff93221d7d8a20f194,4059.7202503646563,42353.0,1690416000
0xa4977528c858b91f485ce36cb01aa7a0eef9f3f6,22.29271863901572,50.0,1734566400
0xa52a459738892e1a712f4837410520d522e5c624,3180.8536435978,3567.0,1790812800
0xa665aa6c9efa01cb5f0b6530d0e268eaf6999f6b,205.22522407724537,2379.0,1689206400
0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,1696.3775964136212,1743.0,1801094400
0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,540.8967376807448,28257.0,1680739200
0xa79087d781ed6fac73cd3369f725f9711c16f1c9,139.25119132102944,157.0,1790208000
0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,18375.376716022878,20279.0,1792627200
0xa7d40704a7cf779c8f94b1f4b8a01e919ece9da3,4860859.693161375,4945725.0,1802304000
0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,177804.2243349822,209528.0,1785369600
0xa93d02dd68abf6d3a3ca96af0679e3d31ae09c32,38.128339611872235,468.0,1688601600
0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,1428.4916733574348,3386.0,1731542400
0xaae1265939511b5ba3cf704170bd139b84535c62,2.636085346905131,25.0,1691625600
0xab52e0195b52c651c5625a1dd6496cabf4cda641,2028.2716892440365,2192.0,1795046400
0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,477.65014586504446,50000.0,1679529600
0xac517ed8283d629dd01fac97ece9f91b218203f9,2324347.8614508295,2493757.0,1804118400
0xac7cfe89ebaafe95fc2a1bf25b904edd1dc485df,4073.5405568239507,50000.0,1688601600
0xac8d2cbe3e27539e36189d15d78006d7e9f62ea7,31223.181725805553,70030.0,1734566400
0xacba0301033aab5f643a5f88bf24ebd840238df8,41383.20017898572,46407.0,1790812800
0xacc470e92d5981d5599f55870a5644cfdea51fde,632.6838533105035,6948.0,1689811200
0xad68fabb1bec8b08c8080ad165ae5bdec64136d6,424.0537010242261,22153.0,1680739200
0xae03d6037f6b46fa17a643413bb6ec1a7be1fee4,2212.418808456993,2481.0,1790812800
0xafa454ad02ae3ad5cac4d04342756fb90e51462c,8735.883256627312,18406.0,1738195200
0xb05ec421903ea5003fe3f3f35b71e48b1c065f3c,518.6269708428448,7215.0,1687392000
0xb0ce1591b214aebaef3d1262aaa072113eba0871,167.62802828513395,5000.0,1682553600
0xb0ea6873ca83337c37dbf91380c513f84da58b0f,1202.144589770417,3058.0,1727913600
0xb12f10b33d226e069a843da436e2e43637ddaf77,386.79969379439564,1681.0,1707350400
0xb17c025cf8b30ba8a7b46db86246d26865078737,2617.303684677823,14000.0,1701907200
0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,142219.4680365295,144000.0,1802908800
0xb2937626152956d7b5bfffd4a22d021c8592d6be,1797.2307340024108,1865.0,1799884800
0xb2b59d0fc3283b33091aa11fc0ba08927c7e2bf9,20221.18887799653,21519.0,1796860800
0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,19247.871533105055,40968.0,1737590400
0xb4375ed044f82ebf8afdfb63534f423985c09f5b,2631.3921136478907,4096.0,1759363200
0xb43d430957fc203c2deed0395edf9e9f9639bd76,115.63189114028468,2194.0,1684972800
0xb6013539c28bc1332278ffb1db18fe3ff5b88674,9585.437278031422,100000.0,1690416000
0xb695908f4a805d4c231943a2744f8122904771fc,1851.7163026858266,4109.0,1735171200
0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,352.0672139142557,1708.0,1704326400
0xb6d20582c36946cf6569124b6cac116753eacc61,13421.053716387602,100000.0,1695254400
0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,1010.0288923769638,4900.0,1704326400
0xb747249b1517da0c9162ce652af1bd5aba0e4244,231.49966229071495,2100.0,1692230400
0xb7a14ecb7282743e9e84975911d7511cb5f7cbd3,49.886101217656076,1488.0,1682553600
0xb88b324abd0464d8d6b698b6b81839c9d4b824ac,231.79693840372835,237.0,1801699200
0xb8cd8c2e524a47cf3e149fdda0a1519d1dee5def,4698.269755200393,10000.0,1737590400
0xb97df16ec07523508cefeeebe574fec85e8ffafe,28.758113743023973,250.0,1692835200
0xbb38fd3dd71590139cb4824450be5d3b01431858,25.252963169076708,659.0,1683158400
0xbb92ae30282342135e76449523eee569f46c95c0,1734.8035537956694,1935.0,1791417600
0xbbde8093059e02802b15ea3741b87d7b0ed907a9,38.61478884449503,806.0,1684368000
0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,576.3060721397776,1466.0,1727913600
0xbdeeb645eafd33df9056d3816e9fa3a1624e9f44,603.8933599695591,6000.0,1691020800
0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,470.0556652080161,508.0,1795046400
0xbe96689bcd54811dfda821c972863267b6606607,673.9947310692523,6114.0,1692230400
0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,104.28955758498226,1088.0,1690416000
0xbf6dedc1bb233e7e8e8f085227eaa1d611103a68,1162.626185153472,1250.0,1795651200
0xc07c6c07b44e5a35105e63294ab799d8baaae502,39306.747299530594,99988.0,1727913600
0xc07df5e9eecee1af4141770e56c2555ac54064e5,1054.434138762046,10000.0,1691625600
0xc0abec13a844a6cf016323bb6701f22df909c703,1785.4088172247655,1960.0,1793232000
0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,5331.800998826743,5674.0,1796860800
0xc11e23434bcfe131c44adfbe1b1a973a7405418c,19704.398306697134,30000.0,1761177600
0xc159b4fb2c6b2ce36b43ba37193e3a0de20169c8,13375.209968924384,15080.0,1790208000
0xc1b8665bae4389d95d558ff3a0e58c2a24625f63,2280239.2616601614,2487898.0,1804118400
0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,1228.2462479388635,3050.0,1729123200
0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,148668.07725713425,163206.0,1793232000
0xc32133321aadda9781041f59a4e209a988b8ac86,9365.10371882929,10502.0,1790812800
0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,432.56070979198523,6944.0,1686182400
0xc3f90485a726c67c6227b39442918e241f43283e,3383.044939497718,8712.0,1727308800
0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,12357.891704337868,12888.0,1799280000
0xc46c2a2b49f3567105186712f6379d0b82823d00,393.11464675291785,1000.0,1727913600
0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,858.0893397069995,942.0,1793232000
0xc4b74ae89ef93e683fb4afba8e118d730313d45a,34183.64674578256,35650.0,1799280000
0xc4bf9db0b6389f002fbeacd6b8c9272ced024610,939.6899892186707,1000.0,1796860800
0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,3795.2601761954515,4279.0,1790208000
0xc59750774ce2283f6bc81e9d59a151ad75eec079,349.1891336092085,5205.0,1686787200
0xc5bf01b2b657823075204379743a7dff6e914da1,71367.01774219968,160068.0,1734566400
0xc668be45fd550240050e20aee66335c348536a2c,771.5168359018277,10062.0,1687996800
0xc6779aa8e2ad7720b73727b44da61dfd46f494fa,820.4363092973093,10700.0,1687996800
0xc6ac9677d1ae0d13cbd1bdbb97025f19800f7e50,670.9477642218409,3255.0,1704326400
0xc6ff2d28a101b9df1fb74010dff26ac706c6ec57,2068.8414562246226,16601.0,1694044800
0xc76357b8a519e617e3fd76494c9e8538930d6078,5101.0815575849565,8000.0,1758758400
0xc77cb81a0b126cfcf82a8965fbe27c2f3595bf82,3927.8993978944764,4312.0,1793232000
0xc7b782034c70a0c5a9aeb8a23dc079bb73010e87,9400.721381912712,37000.0,1710374400
0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,7123.8611682838855,15978.0,1734566400
0xc893b7ae9830e3a7aa4a8ddc36f42bd33911fc4d,9780.101154236403,20000.0,1740009600
0xc8d860bf46e631a2088a5812b998b77094de1ec2,5107.300708111374,12106.0,1731542400
0xca032e6f1aea86850a0b738336de433af5c047ec,162.2984919615672,555.0,1715212800
0xca4978de40b430814913f0488194df6779953661,36453.65581716132,41100.0,1790208000
0xcb9ec343576e452d549bfa57d969d83886c5dabf,4626.158306538568,4730.0,1801699200
0xcbe01d855ebc3c06383c3752dce518625d695b4c,74520.77781608327,81808.0,1793232000
0xcc11be7dcd59baf0670e078c7051bc91682038da,237.3897956621004,3096.0,1687996800
0xcc3b5643ce59995ffdccdf7fbc3c8c4efc85cb82,95.85437278031495,1000.0,1690416000
0xccfd18d6ccb3e46a6ddee5908e1034cd9ee5f1c8,124772.70779228551,130125.0,1799280000
0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,52644.93287171797,59355.0,1790208000
0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,128590.93610773355,144981.0,1790208000
0xcf8a4b99640defaf99acae9d770dec9dff37927d,274804.5379321878,306517.0,1791417600
0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,53217.01579147636,60000.0,1790208000
0xcfdae6ff195a99ee0ded376ead5056bb679ebec7,862.9416222729575,2000.0,1732752000
0xd00f0f7506d6a4d4e426081e26b9590178fba1df,52.914208523592066,480.0,1692230400
0xd04492a7b85928b5b979ecd2e4813b1248cf4981,393.11464675291785,1000.0,1727913600
0xd0529b53bae79ebf00e429dc74c897fc372f61de,13304.25394786909,15000.0,1790208000
0xd13294fa603d9243fb9aeff338a5639ee1bd6599,54284.17109308953,54963.78762573556,1802908800
0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,56.487464072805516,842.0,1686787200
0xd2178a0e5aa2dbc01510775a4d6a7729ff2bc3a7,53.33613210299337,1012.0,1684972800
0xd4232ce5973f12f4e7a4df066f90515c0dcbed4a,40.76280179794509,405.0,1691020800
0xd450599dd392fe878b959c41a2579832850b2301,14777.04785484837,48163.0,1717027200
0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,1597.6497130263822,10100.0,1698278400
0xd66fb9a5872fe0dfd78bcf3ff2e1d17524e48a21,2715.996785419831,2750.0,1802908800
0xd673af4581b8647e0fa8f5a5dfea694098df07d1,234.7310768645353,240.0,1801699200
0xd67fdb7165a6650826d264d328fc677f3bfe618b,533.3322294996182,3477.0,1697673600
0xd6cb7a7b544e24e5160a948a16c45b1096276f9d,4717.375761035014,12000.0,1727913600
0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,470.8125637525372,1723.0,1712793600
0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9,757.2982786180833,827.0,1793836800
0xd7c896cac64486e339fc79b8d80a872756b524d8,1849.1734178399242,2030.0,1793232000
0xd7da4b7c0d8054e5755a811334fb223f3f5e0f23,633.399150748348,1468.0,1732752000
0xd852b24853a32bc225451b1072068f1affa207ef,3960.6300660356555,10075.0,1727913600
0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,16556.700562991547,18667.0,1790208000
0xd905c3046d2a9033ff3c6d29870d3ab5f760133c,647.0667085553002,1646.0,1727913600
0xd954070d9ac3c668e1f6d933ce7f90bbcf538483,152.89252487633252,2127.0,1687392000
0xd95929b3d82f7f76afaf23ae716c691e489a43b1,3462.325604325204,120508.0,1681948800
0xd9e13aae296a80057e54e817d3c171530f50f9eb,2351.857137731477,2993.0,1804118400
0xda0a59227b83deb1407c5dcaef484b217aeddea8,237.31074803399198,500.0,1738195200
0xda7c7051c9ebead63eb998db8fe52486e52ac9ed,83.29654322044689,362.0,1707350400
0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,1903.447174213594,2036.0,1796256000
0xdab6f20e51a770e776e62c3dbe695683d45cf859,9908.01683610794,10081.0,1802304000
0xdb600efff89beca88b7c1727246a28d1e1d77f56,893.9427067161312,2274.0,1727913600
0xdbf569b55c210d3062fe5d15575d854dd9b330eb,10784.968369482536,75000.0,1696464000
0xdcb26194cfd863625d20d5ffc74913ea61a5944c,44.97707724505317,408.0,1692230400
0xdd4320fdf0b791720ca184b3fa413c406e1926f0,53.06693120560637,5555.0,1679529600
0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,1967.9319216451079,5006.0,1727913600
0xde3937897dbeb84462f2c573fd1f238a2510b09a,5975.908805048193,20776.0,1714608000
0xdf0e2c940add629af0fcd9d0edb6d8b1beb8ab1e,1321.9582152936273,2965.0,1734566400
0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,1931.1791423769714,4684.0,1730332800
0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,11.49603786149165,300.0,1683158400
0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,61.01660229578908,1820.0,1682553600
0xe0093f7a481f1545d4a656726735e544eb98ed93,37972.95718867331,41252.0,1794441600
0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,90612.8345383054,100000.0,1792627200
0xe18d3b075a241379d77fffe01ed1317dda0e8bac,4013.9014143835543,4104.0,1801699200
0xe1fde9ab0c643778eb27a1cf821dabd23bdfb70e,474.62149606798397,1000.0,1738195200
0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,15603.267282597712,34624.0,1735171200
0xe2a4ded1eb0bfa8027f1a2ed7e09d72843d6d35a,1338.4079471556254,1509.0,1790208000
0xe35905c22aeeeab8f7a09dc2f434ba789552c7b5,4759.320479880117,10341.0,1736380800
0xe3a95077191f4a877b1fdd53866eea3a49d249d1,495.1630038685968,5740.0,1689206400
0xe3b991f595bb8026cb0582c708cbea765a393530,1375.2754691622315,5033.0,1712793600
0xe4b129b2c4873ec048e207c5727662f8c85a2485,90.51913527397274,2700.0,1682553600
0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,421.8817700405882,1000.0,1731542400
0xe52618e691204cecddd8c36db927686b755431e9,17282.985239091802,35000.0,1740614400
0xe5e525493ddb7a2e6293a087e8debfd17c1827fb,88.6950263191271,100.0,1790208000
0xe724c1d534284f2837f3ab310ef8329bbd7c045e,149.3803454147638,2598.0,1685577600
0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,532.3159453640267,1078.0,1740614400
0xe7d6af20bc878ca06258d0cc54fb9407db06e337,624.0485585679854,10018.0,1686182400
0xe89ad9936c50b0f3f5a1af81d46829cacb7afb91,5785.816369482523,33528.0,1700092800
0xe9177c5204f633a562747010788903747a858dcd,1233.0706514459685,12864.0,1690416000
0xe93fb6ec0b8fa6da90991f6616a02f88c3c4da28,13807.138032724572,30000.0,1736380800
0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,916.3483214897275,4779.0,1702512000
0xea80928510d054dbcf04baa75317704e9628d26f,368.2419124651202,5489.0,1686787200
0xea81f1bba14c6a33fa9fd74c960671ec2479479b,1315.8696801750352,3084.0,1732147200
0xeaae6fa2e7695eda41d868db7dad2c73a1f35aa7,407.2254224061383,4046.0,1691020800
0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,9276.612802717551,10459.0,1790208000
0xeb4432778582727535493d2ad116b5eed9140403,882.5155118753136,995.0,1790208000
0xebc858db61ee62f93311d9b7c623c764c073ee6f,1102.379344241498,10000.0,1692230400
0xec5096c75b69b81730e24df04b4661e6d17aace8,6114.702595414751,26574.0,1707350400
0xed0ed00674608e747f5b39479a0c4cf6558d206e,483.18158060629133,3476.0,1695859200
0xed50bff8e74cff153bc37906ce5d5e6cf2c3073c,115.03245497209589,1000.0,1692835200
0xed6e07af71c3df3f1e577d3fe536c766bb78cf4d,5794.396834570003,60450.0,1690416000
0xedc99ae40c24f3e130d737f83e447f4b30b3f58e,5605.21759311578,10079.0,1748476800
0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,2387.4550038051707,6000.0,1728518400
0xedebbaba0fe81c1ea0c7069f2cf08036a2ce57ce,137.51579255454016,284.0,1739404800
0xee219649df63a76501b986d13f6884d019b2204e,442.689052226027,1026.0,1732752000
0xef3dc502e67c2c00376e6fb257ec7333c51a8856,1104.2543232020603,6399.0,1700092800
0xef48528d6eb62c1b7f0c5d18683688e41b467cfd,201.35184392440425,500.0,1729123200
0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,237429.9387482873,521316.0,1735776000
0xf06a0880e9ab6d3b4e204c98c3fb543b63caaea9,5108.673870560619,96932.0,1684972800
0xf07a9bb60f3811d2c919087499479305b2f4c451,386.96734920408426,887.0,1733356800
0xf0a8802509421df907188434d4fc230cf9271672,586247.2000303906,617571.0,1798070400
0xf1048b7e1e861153edd122cc10e27bde2b88817d,211.70944983510918,460.0,1736380800
0xf11ad6da73581f65a7b8d60092133f6f7e70655f,958.5437278031412,10000.0,1690416000
0xf128f48aa68012e2010a1731c068c9af933f6832,10699.407259560474,24525.0,1733356800
0xf202697addd58f887213abc1a0d0d484a859bcc0,35953.67997536155,500178.0,1687392000
0xf264cd686a5cda5a9dca0063331ba3ac2441f1fa,460100.13159563654,500000.0,1804118400
0xf2b4409a1ee503448e52da4d44a448f398145772,129.95047014523124,139.0,1796256000
0xf2f98a98b87beeea252a924eac36b23422efb5fb,414899.0190269515,650684.0,1758758400
0xf374739aaf4095e1015a47085a6ff1cbdbbf6a6b,437.8289940702674,982.0,1734566400
0xf3a30e00091c08cdb6ff89557af7544a2f73f26f,8917.087455606315,20000.0,1734566400
0xf468010e2560de4dc3452ac523b6a338fe999fd6,2171.1954949105843,10065.0,1705536000
0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,6249.567198106927,6897.0,1792627200
0xf4ae448454a3135aa7f735fe88b97e97f278abd5,593.961956177067,15500.0,1683158400
0xf52af95978b51a48f65d9e899333903f000b4a8b,189.8197678843231,1200.0,1698278400
0xf58ff9eaadac35267f7357044af0927c68d4187e,517.7361428209013,2000.0,1710979200
0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,1437.4552099188224,25000.0,1685577600
0xf630d7e38f273b06ae3f32541f36bfa3ed63d50a,336.0606711060386,10024.0,1682553600
0xf7173887e24224ad4e5981e5f069d6ab76a29cc3,14.378155917047156,150.0,1690416000
0xf748879edbe8cca140940788163d7be4d2a2e46a,12768.083197884918,12991.0,1802304000
0xf80cb5a787f5381138ad28fc62c1abca01d66910,47217.412489662616,114524.0,1730332800
0xf8649be0c6e89801312303605e4279ba547d8e47,111.49726151065492,114.0,1801699200
0xf88bd9c3f81f7148e4076bbb8b2e2b0951a8ce38,5743.186423595274,54467.0,1691625600
0xf8df7e5f9b1be683aeb568ab3b340df83affdfd7,89.17087455606288,200.0,1734566400
0xf92d2ff667f905ec34396af4769ff6d04e7ec84e,454598.41926686844,500000.0,1804118400
0xf9303877f107f5cd2cb0654b6d7a6d749fa03856,9161.309268502688,10329.0,1790208000
0xfa113845230f524650cbcf238b14202921c2f154,12239.913632039597,13800.0,1790208000
0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,40157.247016425485,40660.0,1802908800
0xfb34b8450bb7d02986536f76628d39a092916c3d,1216.4083244387314,3057.0,1728518400
0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,2350.4496660324644,5768.0,1729728000
0xfc0de7fb93671a98e7134235c48896b9ed24dff6,2081.656547850071,2118.0,1802304000
0xfc1bb3da2d32eb4606a1baef4da771750de7a51c,3931.146467529159,10000.0,1727913600
0xfd7b89861524b7f02fce8f9a88b73c078bb60061,460100.13159563654,500000.0,1804118400
0xfefe74202c45c34045ac4a3270a2ce84629109b0,6231.074803399295,50000.0,1694044800
0x4c84aee30e0c9925999168374cf81e607111c152,0.6915978275621508,169.0,1678924800
0x21d415eac10b29f89ac04d453f1a9390ad5eb8d7,10041.889151853557,49733.0,1709769600
0xf355b98c0a5e35b410399e9387474d076da2e351,3942.833939998252,5029.0,1803513600
0x254a033f86ed86f78a82b10c71e6df0eafe31aa3,20.61503286846772,253.0,1693440000
0xa415f6e11ac844b954471cc0ceaf0d488b450e1f,2791.1887255352567,4136.0,1803513600
0x4e6852574dea7a7494fd1960c15c5e301d74c885,195.4488867326234,700.0,1741219200
0x6507b19852085d48a5e53fe4d9dbec96ae886674,0.4674495155536533,177.0,1678924800
0xadb26d75060ef76cef0843e14a227830bfc02a7c,0.6470346401731366,245.0,1678924800
0xaa26335c0d78087524a15d492ab7fc810ab47b66,891.4200538042215,14598.0,1694044800
0xc7853af79ab9b05ba93789370d9f33defabf728a,7920.175907202324,2474857.0,1679529600
0x888e389a231097fae1afd0bda30741f51efbc39f,180.91159822805656,20312.0,1681948800
0x8950855adac7d9545a360e13a22b1aedbdf30a7f,36.248654561295,986.0,1694044800
0x1ab21891e9230e4a8c3e09d88e3c0b48d54f1a86,107.04963490455347,980.0,1734566400
0xe7200f8e795ed1b57d58a73f4e6762dcc304d0a1,93.46612205098936,5000.0,1694044800
0xa8d1aab9f901592ead214194e2f3743ae03fc6b4,9.349942825342465,516.0,1703721600
0x4ee91603a8d8fdbfe7f8e367252788540b1904b4,2.115835393122146,9881.0,1678924800
0x855f3eebdf389643bc435e8acfb91a0f8569fce0,712.3956752939499,202188.0,1707955200
