LP_addr,balance,locked_amt,unlock_time
0x86e3d8f8c1252600304047adec71785c41671bc2,8990.383073114841,10247.0,1791417600
0x872976a07b1dcc1828b00d514262f3a076eadf91,1326.3376644945508,3502.0,1728518400
0x888e389a231097fae1afd0bda30741f51efbc39f,194.16474346778267,20312.0,1681948800
0x8915e50c8691eb9263f922e8e254510c2e5c74c2,5747.439434297301,200000.0,1684368000
0x8950855adac7d9545a360e13a22b1aedbdf30a7f,103.97323257546924,986.0,1694044800
0x8978be1b2082d10ea95533d2897ddab53afb97e9,450707.51375412324,455000.0,1806537600
0x89df4da80b46ab143c5aee3ab8fa4176a1822251,18164.371333951625,20046.0,1795046400
0x8a1d56cf4dd605e1d5a8c734f769fc11255e9dc1,176.12700068968834,471.0,1727913600
0x8a45a638a51e5be85ec6e0fd4c8797015ff90939,1041.0979664114054,1075.0,1802908800
0x8a490f3b460c7d6d29f850b403cfd9eea4d819d5,167.29403003710078,4365.0,1685577600
0x8ac41b4283966639adffafa12cb84dda5a45caf3,9054.861006072439,10046.0,1794441600
0x8ada0bdc001a06150eff088b7ad718348a5e53c2,1491.8515728056855,1664.0,1793836800
0x8b6580e3a014647b82880a5b3a9ded2bfe84827e,1869.7133831177061,5000.0,1727913600
0x8c9aa0f2f48f35a49089b49a7773175f8325eb0a,291.985668363139,662.0,1736380800
0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,1304.143492159754,10883.0,1695859200
0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,6732.310952165789,48430.0,1698278400
0x8dbc275c5171f69bc8085c5fa5680641b75e766a,9382.30811612123,19000.0,1743033600
0x8e0d1207e312a1761319825882209f0c737f24fc,20495.304032891032,20853.0,1804723200
0x8e73fb93c044998888affea0f23d31a9c1745a80,1029.6805997510749,23879.0,1686182400
0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,23.957639681633726,500.0,1686787200
0x8ed4877c476df391b77c1827184c072640924266,867.7782930618955,1000.0,1790208000
0x8fcf1ca67248a96e63a63ea125e1fd91d47da4f5,1138.6612224917606,1250.0,1795651200
0x9014d27b4b91e7008b34b8695778fdc121240f49,460.15426813799934,4000.0,1695254400
0x904d5d363a821ae8cde75802fcaac65ae4758857,2976.4415824375365,8063.0,1727308800
0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,3855.075507951212,9035.0,1734566400
0x90f78aeafd07e6e9addc9590c9edecf408a880a0,1781.9015848950378,10933.0,1701302400
0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,24211.580614218587,25000.0,1802908800
0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,460.2590095446491,500.0,1796860800
0x9381baee8e316fcd74ebd1e05f229e44c401d522,824.5976820142058,2000.0,1732752000
0x938faba539b06c7af959fef188f1e1d4b4b37d1f,76.65247653475356,2000.0,1685577600
0x9400e3b00ad9a7bbedd6912cf92f8fe34adc00bb,5948.30615705066,15907.0,1727913600
0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,47696.374145024725,52086.0,1796256000
0x9542225b26ae10b4c47625d75da5123d838b30d8,6557.455831827127,17314.0,1728518400
0x95832c5cf40d9979b84e9ab11d68ba6af2d1ea00,18968.907062563474,20500.0,1797465600
0x9667fb9fce99ce1d0e6604cd518aed31796c771e,302.58498917903444,6315.0,1686787200
0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,297.82158465721835,2071.0,1698883200
0x9718d4c1c35c5438cdce9759dd756041aafb4eef,373.9426766235411,1000.0,1727913600
0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,1580.7182583000392,13191.0,1695859200
0x977a667de989d7b756aa4cd46c884a58e772f808,1336.192090983326,2965.0,1737590400
0x97ac959c174b593073e65831b99c03cd0a9f8458,5134.606892717862,13731.0,1727913600
0x9810d89769ae81ad2b7201b5a89043f268216a2c,61.3922513159561,854.0,1689811200
0x9851dd8a55cd2b28318c872071523b3bfba08869,1502.600259425735,1685.0,1793232000
0x98744b988bb5cfd7f8fab9556b744fc009a70ac8,6650.380305444584,16130.0,1732752000
0x9885a27b50df1dd62b41f55f365ccd8625450d56,644.4724202102368,3279.0,1705536000
0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,1267.8240861634276,1461.0,1790208000
0x99cb01b50b45c2fa9d73d1ea54ac41635bfcae4b,354.7645944317615,1000.0,1725494400
0x9a10586aa206a401ba50a168a847686d1e500dc6,232.76068719082883,1245.0,1704326400
0x9ab550e3996db08af830ea9b2013de478218862a,387.397579353754,3514.0,1694649600
0x9b5ff12337065596487ae9d35745cc66bf76d23c,18238.483944341435,20563.0,1792627200
0x9b645ab15edd57b73fe7c8c23ea02b3187a52215,121.94848744292202,8496.0,1682553600
0x9beaf06c80d98a522a0afc0823be03e4e7584151,4333.3227396863795,10043.0,1735171200
0x9c3fe0de3557bb91daa1863a60444e3749672d9b,1413.6108393978266,1629.0,1790208000
0x9e7f35249a3202d2821c3ebc961592bdb13112b7,11520.62461868974,13276.0,1790208000
0x9efb7616da129a998c82ebefac9db467dd841f03,8677.782930619014,10000.0,1790208000
0x9f2f721367d4c8c1a04c54c0a67a0352bde259a0,693.4623505676024,2494.0,1715817600
0x9f3ce0ad29b767d809642a53c2bccc9a130659d7,21694.45732654735,25000.0,1790208000
0x9f43c7d27218be87baac273bac5e91d8dc66a840,8533.648053018787,20000.0,1734566400
0x9f52cffce6d4ac32528f032623f6a5fde3f0ae5c,238.2297215880263,50000.0,1681344000
0xa05193a2710bcd9ee95603aed82aab905cfdd209,95.77070649416544,4000.0,1683763200
0xa0ab92f81aca344cd22013a1510be33caf8c5b16,570.443203798831,3500.0,1701302400
0xa1287a00c44af9b6fb5f76a2a3cb995d5a634f05,216.7749458951664,471.0,1738800000
0xa12bc36681cbaf92ca0de3b850af97b166906014,238.500886288685,2488.0,1692835200
0xa405ab2f58ed359c0db3b5ff93221d7d8a20f194,3247.729799475207,42353.0,1690416000
0xa415f6e11ac844b954471cc0ceaf0d488b450e1f,4025.394033802644,4136.0,1803513600
0xa4977528c858b91f485ce36cb01aa7a0eef9f3f6,21.33412013254697,50.0,1734566400
0xa4baa9ae64c941361c5ecc871070b93930d2b7dd,26.15373858447492,2736.0,1681948800
0xa52a459738892e1a712f4837410520d522e5c624,3112.467226146303,3567.0,1790812800
0xa57f829a75fdbeb8ae85d449363f8058fb0084b1,274.59705951135237,2387.0,1695254400
0xa665aa6c9efa01cb5f0b6530d0e268eaf6999f6b,159.6151071394597,2379.0,1689206400
0xa6a97c1e6f99c64579d2e576c0c3af4304ee314d,10.515026477676257,1100.0,1681948800
0xa75776ce832a44d164160cb1ed1644aa0ae9a1fd,71.7681776382546,5000.0,1682553600
0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,1662.9608524781129,1743.0,1801094400
0xa79087d781ed6fac73cd3369f725f9711c16f1c9,136.24119201071852,157.0,1790208000
0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,17986.588333769272,20279.0,1792627200
0xa7d40704a7cf779c8f94b1f4b8a01e919ece9da3,4766040.401193268,4945725.0,1802304000
0xa8811e18a7e675c2c8730c35543643b662dce9c1,8349.376712725105,17074.0,1742428800
0xa8d1aab9f901592ead214194e2f3743ae03fc6b4,93.99551702815853,516.0,1703721600
0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,173787.15977771496,209528.0,1785369600
0xa93d02dd68abf6d3a3ca96af0679e3d31ae09c32,29.155857591324114,468.0,1688601600
0xaa26335c0d78087524a15d492ab7fc810ab47b66,6948.419346540467,19586.0,1725494400
0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,1363.5753824993683,3386.0,1731542400
0xaae1265939511b5ba3cf704170bd139b84535c62,2.1567860936707324,25.0,1691625600
0xab52e0195b52c651c5625a1dd6496cabf4cda641,1986.2467307204495,2192.0,1795046400
0xac517ed8283d629dd01fac97ece9f91b218203f9,2439024.683867041,2493757.0,1804118400
0xac7cfe89ebaafe95fc2a1bf25b904edd1dc485df,3114.94205035514,50000.0,1688601600
0xac8d2cbe3e27539e36189d15d78006d7e9f62ea7,29880.568657645108,70030.0,1734566400
0xacba0301033aab5f643a5f88bf24ebd840238df8,40493.48656119214,46407.0,1790812800
0xacc470e92d5981d5599f55870a5644cfdea51fde,499.4770048515968,6948.0,1689811200
0xad6afdd0fcdafe40fa406a64bdcdc8678eedf986,804.8098149733648,6996.0,1695254400
0xae03d6037f6b46fa17a643413bb6ec1a7be1fee4,2164.8531505660094,2481.0,1790812800
0xafa454ad02ae3ad5cac4d04342756fb90e51462c,8383.003974426067,18406.0,1738195200
0xb05ec421903ea5003fe3f3f35b71e48b1c065f3c,380.3012063593986,7215.0,1687392000
0xb0ce1591b214aebaef3d1262aaa072113eba0871,71.7681776382546,5000.0,1682553600
0xb0ea6873ca83337c37dbf91380c513f84da58b0f,1143.516705114794,3058.0,1727913600
0xb12f10b33d226e069a843da436e2e43637ddaf77,932.6053380343096,1681.0,1805932800
0xb17c025cf8b30ba8a7b46db86246d26865078737,2348.8961028665653,14000.0,1701907200
0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,141529.93721461212,144000.0,1804723200
0xb2937626152956d7b5bfffd4a22d021c8592d6be,1761.4750097111155,1865.0,1799884800
0xb2b59d0fc3283b33091aa11fc0ba08927c7e2bf9,19808.627252782593,21519.0,1796860800
0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,18462.434260844722,40968.0,1737590400
0xb4375ed044f82ebf8afdfb63534f423985c09f5b,2552.8637239979616,4096.0,1759363200
0xb43d430957fc203c2deed0395edf9e9f9639bd76,73.56858867643317,2194.0,1684972800
0xb4f26bf7c07bf0787fa83fa3d43c5852825bac69,124.59870861872086,684.0,1703721600
0xb54531f038d85be6a8ad09e391f95c6431a50212,27724.503113901526,75104.0,1727308800
0xb6013539c28bc1332278ffb1db18fe3ff5b88674,7668.2402650938975,100000.0,1690416000
0xb695908f4a805d4c231943a2744f8122904771fc,1772.9386774242155,4109.0,1735171200
0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,319.32148893328167,1708.0,1704326400
0xb6d20582c36946cf6569124b6cac116753eacc61,11503.856703449987,100000.0,1695254400
0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,916.0862387430201,4900.0,1704326400
0xb71d05cf5cdf7a9b15b20b9aab5e91332c271c96,30100.34410614055,30477.0,1805328000
0xb747249b1517da0c9162ce652af1bd5aba0e4244,191.23852501902655,2100.0,1692230400
0xb79252042f6639d02025ec881d52434cbe8cfb70,1721.8744046486627,3556.0,1741824000
0xb7a14ecb7282743e9e84975911d7511cb5f7cbd3,21.358209665144496,1488.0,1682553600
0xb88b324abd0464d8d6b698b6b81839c9d4b824ac,227.25318148306604,237.0,1801699200
0xb8cd8c2e524a47cf3e149fdda0a1519d1dee5def,4506.550053906634,10000.0,1737590400
0xb97df16ec07523508cefeeebe574fec85e8ffafe,23.965121210679985,250.0,1692835200
0xbb38fd3dd71590139cb4824450be5d3b01431858,12.618634853817824,659.0,1683158400
0xbb92ae30282342135e76449523eee569f46c95c0,1697.7057915953283,1935.0,1791417600
0xbbde8093059e02802b15ea3741b87d7b0ed907a9,23.162180920218212,806.0,1684368000
0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,548.1999639301101,1466.0,1727913600
0xbdeeb645eafd33df9056d3816e9fa3a1624e9f44,488.861539193302,6000.0,1691020800
0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,460.3163043822912,508.0,1795046400
0xbe96689bcd54811dfda821c972863267b6606607,556.7773056982511,6114.0,1692230400
0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,83.43045408422084,1088.0,1690416000
0xbf6dedc1bb233e7e8e8f085227eaa1d611103a68,1138.6612224917606,1250.0,1795651200
0xc07c6c07b44e5a35105e63294ab799d8baaae502,37389.78035023456,99988.0,1727913600
0xc07df5e9eecee1af4141770e56c2555ac54064e5,9924.35827308474,10000.0,1805932800
0xc0abec13a844a6cf016323bb6701f22df909c703,1747.8317557711846,1960.0,1793232000
0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,5223.019240312649,5674.0,1796860800
0xc11e23434bcfe131c44adfbe1b1a973a7405418c,19129.239202815912,30000.0,1761177600
0xc159b4fb2c6b2ce36b43ba37193e3a0de20169c8,13086.096659373456,15080.0,1790208000
0xc1b8665bae4389d95d558ff3a0e58c2a24625f63,2433294.2756425156,2487898.0,1804118400
0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,1169.7717390442635,3050.0,1729123200
0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,145539.0967001992,163206.0,1793232000
0xc32133321aadda9781041f59a4e209a988b8ac86,9163.759688530581,10502.0,1790812800
0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,299.4305492135972,6944.0,1686182400
0xc3f90485a726c67c6227b39442918e241f43283e,3216.0187357305927,8712.0,1727308800
0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,12110.803353310523,12888.0,1799280000
0xc46c2a2b49f3567105186712f6379d0b82823d00,373.9426766235411,1000.0,1727913600
0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,840.0293438451282,942.0,1793232000
0xc4b74ae89ef93e683fb4afba8e118d730313d45a,33500.16601067036,35650.0,1799280000
0xc4bf9db0b6389f002fbeacd6b8c9272ced024610,920.5180190892981,1000.0,1796860800
0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,3713.2233160118444,4279.0,1790208000
0xc59750774ce2283f6bc81e9d59a151ad75eec079,249.399029085806,5205.0,1686787200
0xc5bf01b2b657823075204379743a7dff6e914da1,68298.19882753065,160068.0,1734566400
0xc668be45fd550240050e20aee66335c348536a2c,578.6084724600476,10062.0,1687996800
0xc6779aa8e2ad7720b73727b44da61dfd46f494fa,615.2962289129905,10700.0,1687996800
0xc6ac9677d1ae0d13cbd1bdbb97025f19800f7e50,608.5430014507255,3255.0,1704326400
0xc6ff2d28a101b9df1fb74010dff26ac706c6ec57,1750.5675801068603,16601.0,1694044800
0xc76357b8a519e617e3fd76494c9e8538930d6078,4947.705796549998,8000.0,1758758400
0xc77cb81a0b126cfcf82a8965fbe27c2f3595bf82,3845.229862696607,4312.0,1793232000
0xc7b782034c70a0c5a9aeb8a23dc079bb73010e87,8691.358487125788,37000.0,1710374400
0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,6817.531429556681,15978.0,1734566400
0xc893b7ae9830e3a7aa4a8ddc36f42bd33911fc4d,9396.66175164889,20000.0,1740009600
0xc8d860bf46e631a2088a5812b998b77094de1ec2,4875.204837725147,12106.0,1731542400
0xca032e6f1aea86850a0b738336de433af5c047ec,151.65804853976434,555.0,1715212800
0xca4978de40b430814913f0488194df6779953661,35665.687844843866,41100.0,1790208000
0xcb9e709a965fab8ebab70fc51281f7d7218d1bf5,1541.103760781329,1568.0,1804723200
0xcb9ec343576e452d549bfa57d969d83886c5dabf,4709.636661077824,4863.0,1802908800
0xcbe01d855ebc3c06383c3752dce518625d695b4c,72952.35728373934,81808.0,1793232000
0xcc11be7dcd59baf0670e078c7051bc91682038da,178.033376141553,3096.0,1687996800
0xcc3b5643ce59995ffdccdf7fbc3c8c4efc85cb82,76.68240265093849,1000.0,1690416000
0xccfd18d6ccb3e46a6ddee5908e1034cd9ee5f1c8,122277.95517919965,130125.0,1799280000
0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,51506.980584688674,59355.0,1790208000
0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,125811.36470640723,144981.0,1790208000
0xcf8a4b99640defaf99acae9d770dec9dff37927d,268928.00316404336,306517.0,1791417600
0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,52066.697583713896,60000.0,1790208000
0xcfdae6ff195a99ee0ded376ead5056bb679ebec7,824.5976820142058,2000.0,1732752000
0xd00f0f7506d6a4d4e426081e26b9590178fba1df,43.711662861491476,480.0,1692230400
0xd04492a7b85928b5b979ecd2e4813b1248cf4981,373.9426766235411,1000.0,1727913600
0xd0529b53bae79ebf00e429dc74c897fc372f61de,13016.674395928474,15000.0,1790208000
0xd13294fa603d9243fb9aeff338a5639ee1bd6599,53230.406998531755,54963.78762573556,1802908800
0xd15e1f0410a09c3915c04e0bbe4bb6fd4c460792,4.993294964485022,1048.0,1681344000
0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,40.34466522387102,842.0,1686787200
0xd2178a0e5aa2dbc01510775a4d6a7729ff2bc3a7,33.934098332065076,1012.0,1684972800
0xd2d083b45743579474988c92540f1786f60414e4,362.59266889427926,3289.0,1694649600
0xd4232ce5973f12f4e7a4df066f90515c0dcbed4a,32.998153895548036,405.0,1691020800
0xd450599dd392fe878b959c41a2579832850b2301,13853.668257507328,48163.0,1717027200
0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,1404.0128147196901,10100.0,1698278400
0xd66fb9a5872fe0dfd78bcf3ff2e1d17524e48a21,2663.2738675640467,2750.0,1802908800
0xd673af4581b8647e0fa8f5a5dfea694098df07d1,230.12980403348578,240.0,1801699200
0xd67fdb7165a6650826d264d328fc677f3bfe618b,466.67128935977746,3477.0,1697673600
0xd6cb7a7b544e24e5160a948a16c45b1096276f9d,4487.312119482517,12000.0,1727913600
0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,437.77925921962117,1723.0,1712793600
0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9,741.4430593210952,827.0,1793836800
0xd7c896cac64486e339fc79b8d80a872756b524d8,1810.254318477295,2030.0,1793232000
0xd7cd35f019d2a8821f5b47485b30f8c0edc027de,110.68502267250113,1004.0,1694649600
0xd7da4b7c0d8054e5755a811334fb223f3f5e0f23,605.2546985984258,1468.0,1732752000
0xd852b24853a32bc225451b1072068f1affa207ef,3767.4724669821926,10075.0,1727913600
0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,16198.817396586412,18667.0,1790208000
0xd905c3046d2a9033ff3c6d29870d3ab5f760133c,615.5096457223516,1646.0,1727913600
0xd954070d9ac3c668e1f6d933ce7f90bbcf538483,112.11374441114921,2127.0,1687392000
0xd95929b3d82f7f76afaf23ae716c691e489a43b1,1151.9498279743732,120508.0,1681948800
0xd9e13aae296a80057e54e817d3c171530f50f9eb,2927.310431134256,2993.0,1804118400
0xda0a59227b83deb1407c5dcaef484b217aeddea8,227.72476296930577,500.0,1738195200
0xda7c7051c9ebead63eb998db8fe52486e52ac9ed,76.35629003361271,362.0,1707350400
0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,1864.4130430301882,2036.0,1796256000
0xdab6f20e51a770e776e62c3dbe695683d45cf859,9714.744205233688,10081.0,1802304000
0xdb600efff89beca88b7c1727246a28d1e1d77f56,850.3456466419342,2274.0,1727913600
0xdbf569b55c210d3062fe5d15575d854dd9b330eb,9347.070609779317,75000.0,1696464000
0xdc17e4309f20924c98de7be633272562abaf27fb,1693.934692097923,3464.0,1742428800
0xdcb26194cfd863625d20d5ffc74913ea61a5944c,37.15491343226774,408.0,1692230400
0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,1871.9570391774555,5006.0,1727913600
0xde3937897dbeb84462f2c573fd1f238a2510b09a,5833.814585909734,20981.0,1715817600
0xdf0e2c940add629af0fcd9d0edb6d8b1beb8ab1e,1265.113323860038,2965.0,1734566400
0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,1841.3776342909603,4684.0,1730332800
0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,5.74444682267883,300.0,1683158400
0xdfafa55c52beee3548272e3c2678bdf5b65d33b4,703.7701361142816,6674.0,1694044800
0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,26.123616660324775,1820.0,1682553600
0xe0093f7a481f1545d4a656726735e544eb98ed93,37182.075076896435,41252.0,1794441600
0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,88695.63752536813,100000.0,1792627200
0xe18d3b075a241379d77fffe01ed1317dda0e8bac,3935.2196489726116,4104.0,1801699200
0xe1fde9ab0c643778eb27a1cf821dabd23bdfb70e,455.44952593861154,1000.0,1738195200
0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,14939.45698883816,34624.0,1735171200
0xe2a4ded1eb0bfa8027f1a2ed7e09d72843d6d35a,1309.477444230404,1509.0,1790208000
0xe35905c22aeeeab8f7a09dc2f434ba789552c7b5,4561.0631367722535,10341.0,1736380800
0xe3a95077191f4a877b1fdd53866eea3a49d249d1,385.1158953259775,5740.0,1689206400
0xe3b991f595bb8026cb0582c708cbea765a393530,1278.7829435010788,5033.0,1712793600
0xe4b129b2c4873ec048e207c5727662f8c85a2485,38.75481592465736,2700.0,1682553600
0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,402.7097999112142,1000.0,1731542400
0xe52618e691204cecddd8c36db927686b755431e9,16611.96628456373,35000.0,1740614400
0xe5e525493ddb7a2e6293a087e8debfd17c1827fb,86.77782930618956,100.0,1790208000
0xe7200f8e795ed1b57d58a73f4e6762dcc304d0a1,527.2476296930508,5000.0,1694044800
0xe724c1d534284f2837f3ab310ef8329bbd7c045e,99.57156701864517,2598.0,1685577600
0xe72705da3a432edb9f9bb308ae19c38138f29166,15.089272973744299,450.0,1684972800
0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,511.6485615645617,1078.0,1740614400
0xe7d6af20bc878ca06258d0cc54fb9407db06e337,431.98376181189633,10018.0,1686182400
0xe89ad9936c50b0f3f5a1af81d46829cacb7afb91,5143.0185549847965,33528.0,1700092800
0xe9177c5204f633a562747010788903747a858dcd,986.4424277016733,12864.0,1690416000
0xe93fb6ec0b8fa6da90991f6616a02f88c3c4da28,13231.97892884322,30000.0,1736380800
0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,824.7254762414378,4779.0,1702512000
0xea80928510d054dbcf04baa75317704e9628d26f,263.0069684249752,5489.0,1686787200
0xea81f1bba14c6a33fa9fd74c960671ec2479479b,1256.7433242960471,3084.0,1732147200
0xeaae6fa2e7695eda41d868db7dad2c73a1f35aa7,329.65563126268484,4046.0,1691020800
0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,9076.093167134346,10459.0,1790208000
0xeb4432778582727535493d2ad116b5eed9140403,863.4394015965836,995.0,1790208000
0xebc858db61ee62f93311d9b7c623c764c073ee6f,910.6596429477426,10000.0,1692230400
0xec5096c75b69b81730e24df04b4661e6d17aace8,5605.226661196703,26574.0,1707350400
0xed0ed00674608e747f5b39479a0c4cf6558d206e,416.5398124365801,3476.0,1695859200
0xed50bff8e74cff153bc37906ce5d5e6cf2c3073c,95.86048484271994,1000.0,1692835200
0xed6e07af71c3df3f1e577d3fe536c766bb78cf4d,4635.451240249219,60450.0,1690416000
0xedc99ae40c24f3e130d737f83e447f4b30b3f58e,5411.983306181843,10079.0,1748476800
0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,2421.3826266736883,6543.0,1729728000
0xedebbaba0fe81c1ea0c7069f2cf08036a2ce57ce,132.07095303779744,284.0,1739404800
0xee219649df63a76501b986d13f6884d019b2204e,423.0186108732884,1026.0,1732752000
0xef3dc502e67c2c00376e6fb257ec7333c51a8856,981.5728863441814,6399.0,1700092800
0xef48528d6eb62c1b7f0c5d18683688e41b467cfd,191.76585885971582,500.0,1729123200
0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,227435.28396832195,521316.0,1735776000
0xf06a0880e9ab6d3b4e204c98c3fb543b63caaea9,3250.2964619799664,96932.0,1684972800
0xf07a9bb60f3811d2c919087499479305b2f4c451,369.96181169932765,887.0,1733356800
0xf0a8802509421df907188434d4fc230cf9271672,574407.1472656269,617571.0,1798070400
0xf1048b7e1e861153edd122cc10e27bde2b88817d,202.89034357559572,460.0,1736380800
0xf11ad6da73581f65a7b8d60092133f6f7e70655f,766.8240265093889,10000.0,1690416000
0xf128f48aa68012e2010a1731c068c9af933f6832,10229.21469213761,24525.0,1733356800
0xf202697addd58f887213abc1a0d0d484a859bcc0,26364.282299990482,500178.0,1687392000
0xf24c03ff9ea807998814efc0a24ceb854e34b8dd,1102.330220819066,9999.0,1694649600
0xf264cd686a5cda5a9dca0063331ba3ac2441f1fa,489026.1328323186,500000.0,1804118400
0xf2b4409a1ee503448e52da4d44a448f398145772,127.28556629724723,139.0,1796256000
0xf2f98a98b87beeea252a924eac36b23422efb5fb,402424.1248152902,650684.0,1758758400
0xf32c45669115ee9c99d441f4f8d532afb717ac02,292.91769069476146,599.0,1742428800
0xf355b98c0a5e35b410399e9387474d076da2e351,4894.513200191866,5029.0,1803513600
0xf374739aaf4095e1015a47085a6ff1cbdbbf6a6b,419.00211940322134,982.0,1734566400
0xf3a30e00091c08cdb6ff89557af7544a2f73f26f,8533.648053018787,20000.0,1734566400
0xf468010e2560de4dc3452ac523b6a338fe999fd6,1978.2296155584056,10065.0,1705536000
0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,6117.3381201246175,6897.0,1792627200
0xf4ae448454a3135aa7f735fe88b97e97f278abd5,296.7964191717402,15500.0,1683158400
0xf52af95978b51a48f65d9e899333903f000b4a8b,166.81340372907206,1200.0,1698278400
0xf58ff9eaadac35267f7357044af0927c68d4187e,479.3922025621529,2000.0,1710979200
0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,958.1559566844273,25000.0,1685577600
0xf630d7e38f273b06ae3f32541f36bfa3ed63d50a,143.8808425291726,10024.0,1682553600
0xf7173887e24224ad4e5981e5f069d6ab76a29cc3,11.502360397640787,150.0,1690416000
0xf748879edbe8cca140940788163d7be4d2a2e46a,12519.020133934257,12991.0,1802304000
0xf7ed92cb93ffd3b11fa572f2198475b8519ae076,7.070152167364297,59.0,1695859200
0xf80cb5a787f5381138ad28fc62c1abca01d66910,45021.76178256604,114524.0,1730332800
0xf8649be0c6e89801312303605e4279ba547d8e47,109.31165691590616,114.0,1801699200
0xf88bd9c3f81f7148e4076bbb8b2e2b0951a8ce38,4698.946726558524,54467.0,1691625600
0xf8df7e5f9b1be683aeb568ab3b340df83affdfd7,85.33648053018788,200.0,1734566400
0xf92d2ff667f905ec34396af4769ff6d04e7ec84e,489026.1328323186,500000.0,1804118400
0xf9303877f107f5cd2cb0654b6d7a6d749fa03856,8963.281989036355,10329.0,1790208000
0xfa113845230f524650cbcf238b14202921c2f154,14172.650657185388,14420.0,1804723200
0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,39377.71471096506,40660.0,1802908800
0xfb34b8450bb7d02986536f76628d39a092916c3d,1157.7996117532318,3057.0,1728518400
0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,2239.8657423262352,5768.0,1729728000
0xfbe4811df171f6f597afa3f92292874cd5dcfdd2,33.648084728564065,3520.0,1681948800
0xfc0de7fb93671a98e7134235c48896b9ed24dff6,2041.0503151160626,2118.0,1802304000
0xfc1bb3da2d32eb4606a1baef4da771750de7a51c,3739.4267662354123,10000.0,1727913600
0xfd7b89861524b7f02fce8f9a88b73c078bb60061,489026.1328323186,500000.0,1804118400
0xfdbba0448ade7521d755fcc21e5e46a3f98deb2e,11246.568604134956,46000.0,1711584000
0xfefe74202c45c34045ac4a3270a2ce84629109b0,5272.476296930481,50000.0,1694044800
0x4a41d76b0524a3989998380c033f12bfeb5f7201,296242.0944515787,300000.0,1805932800
0x245c2e8c528d1d706a2667047aacd348e07b8ae0,2783.742798167166,2984.0,1805932800
0xc93e9d14dadee0f458a58b2791f9470611ecedab,5101.040757499386,5468.0,1805932800
0x5754ac025e57b961faf6f7fbea1c1cdb586e9a14,119.576795571926,265.0,1743638400
0xab21e5724c322c55a8eb9ddefdf61ad805974bd6,10.820963613013697,48.0,1714003200
0x63fd9a854ac2f359af5cd82dc094aa3022f27ed5,6.07992251712329,504.0,1683158400
